# Developed by  NerWann module of the Wannier90 code.
# Total Transport distribution function (in SI units of C^2/kg/m^3/S) vs energy in eV
# Content of the columns:
# Energy xxz xyz yyz xzz yzz zzz yxz zxz zyz
#   (if spin decomposition is required, 18 further columns are provided, with the 9
#    components of the TDFtot for the spin up, followed by those for the spin down)
   13.90590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.90690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.90790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.90890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.90990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.91090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.91190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.91290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.91390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.91490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.91590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.91690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.91790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.91890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.91990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.92090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.92190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.92290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.92390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.92490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.92590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.92690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.92790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.92890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.92990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.93090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.93190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.93290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.93390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.93490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.93590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.93690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.93790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.93890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.93990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.94090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.94190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.94290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.94390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.94490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.94590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.94690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.94790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.94890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.94990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.95090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.95190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.95290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.95390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.95490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.95590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.95690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.95790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.95890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.95990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.96090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.96190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.96290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.96390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.96490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.96590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.96690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.96790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.96890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.96990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.97090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.97190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.97290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.97390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.97490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.97590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.97690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.97790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.97890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.97990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.98090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.98190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.98290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.98390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.98490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.98590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.98690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.98790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.98890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.98990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.99090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.99190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.99290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.99390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.99490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.99590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.99690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.99790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.99890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   13.99990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.00090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.00190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.00290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.00390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.00490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.00590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.00690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.00790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.00890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.00990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.01090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.01190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.01290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.01390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.01490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.01590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.01690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.01790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.01890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.01990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.02090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.02190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.02290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.02390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.02490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.02590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.02690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.02790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.02890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.02990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.03090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.03190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.03290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.03390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.03490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.03590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.03690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.03790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.03890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.03990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.04090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.04190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.04290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.04390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.04490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.04590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.04690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.04790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.04890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.04990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.05090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.05190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.05290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.05390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.05490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.05590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.05690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.05790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.05890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.05990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.06090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.06190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.06290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.06390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.06490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.06590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.06690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.06790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.06890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.06990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.07090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.07190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.07290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.07390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.07490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.07590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.07690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.07790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.07890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.07990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.08090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.08190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.08290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.08390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.08490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.08590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.08690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.08790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.08890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.08990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.09090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.09190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.09290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.09390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.09490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.09590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.09690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.09790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.09890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.09990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.10090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.10190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.10290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.10390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.10490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.10590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.10690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.10790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.10890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.10990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.11090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.11190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.11290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.11390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.11490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.11590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.11690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.11790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.11890023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.11990023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.12090023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.12190023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.12290023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.12390023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.12490023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.12590023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.12690023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
   14.12790023       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000       0.000000000    
