# Developed by  NerWann module of the Wannier90 code.
# Total Transport distribution function (in SI units of C^2/kg/m^3) vs energy in eV
# Content of the columns:
# Energy xxz xyz yyz xzz yzz zzz yxz zxz zyz
#   (if spin decomposition is required, 18 further columns are provided, with the 9
#    components of the TDFtot for the spin up, followed by those for the spin down)
   11.62290023      0.7052986934E+21  0.1660981481E+18  0.7045798349E+21 -0.1145162824E+19  0.2442437728E+17  0.7053813882E+21  0.1660981481E+18 -0.1145162824E+19  0.2442437728E+17
   11.62390023      0.7052659880E+21  0.8005761996E+17  0.7047881914E+21 -0.1072037507E+19 -0.2255672618E+17  0.7052698560E+21  0.8005761996E+17 -0.1072037507E+19 -0.2255672618E+17
   11.62490023      0.7051583058E+21 -0.5360911439E+16  0.7049342589E+21 -0.9806242850E+18 -0.7453524348E+17  0.7050733313E+21 -0.5360911439E+16 -0.9806242850E+18 -0.7453524348E+17
   11.62590023      0.7050043685E+21 -0.8128147157E+17  0.7050392875E+21 -0.8666536522E+18 -0.1233645296E+18  0.7048253066E+21 -0.8128147157E+17 -0.8666536522E+18 -0.1233645296E+18
   11.62690023      0.7048240103E+21 -0.1393665021E+18  0.7051175026E+21 -0.7273069666E+18 -0.1616198357E+18  0.7045539913E+21 -0.1393665021E+18 -0.7273069666E+18 -0.1616198357E+18
   11.62790023      0.7046294122E+21 -0.1726120220E+18  0.7051733457E+21 -0.5627625117E+18 -0.1828340991E+18  0.7042820564E+21 -0.1726120220E+18 -0.5627625117E+18 -0.1828340991E+18
   11.62890023      0.7044262141E+21 -0.1751325242E+18  0.7051994403E+21 -0.3767809789E+18 -0.1829109893E+18  0.7040233020E+21 -0.1751325242E+18 -0.3767809789E+18 -0.1829109893E+18
   11.62990023      0.7042095869E+21 -0.1456403586E+18  0.7051805900E+21 -0.1757356419E+18 -0.1599610875E+18  0.7037805206E+21 -0.1456403586E+18 -0.1757356419E+18 -0.1599610875E+18
   11.63090023      0.7039698821E+21 -0.8554166059E+17  0.7050938986E+21  0.3095370969E+17 -0.1150933882E+18  0.7035461139E+21 -0.8554166059E+17  0.3095370969E+17 -0.1150933882E+18
   11.63190023      0.7036952955E+21 -0.2386942780E+15  0.7049163069E+21  0.2318602927E+18 -0.5114445569E+17  0.7033081897E+21 -0.2386942780E+15  0.2318602927E+18 -0.5114445569E+17
   11.63290023      0.7033750724E+21  0.1023038217E+18  0.7046284953E+21  0.4151926791E+18  0.2685603866E+17  0.7030509793E+21  0.1023038217E+18  0.4151926791E+18  0.2685603866E+17
   11.63390023      0.7029983670E+21  0.2130618852E+18  0.7042151483E+21  0.5695824016E+18  0.1136102221E+18  0.7027585452E+21  0.2130618852E+18  0.5695824016E+18  0.1136102221E+18
   11.63490023      0.7025595281E+21  0.3212023822E+18  0.7036730174E+21  0.6864440823E+18  0.2030735694E+18  0.7024168178E+21  0.3212023822E+18  0.6864440823E+18  0.2030735694E+18
   11.63590023      0.7020555588E+21  0.4166587119E+18  0.7030061791E+21  0.7583669255E+18  0.2883940929E+18  0.7020156990E+21  0.4166587119E+18  0.7583669255E+18  0.2883940929E+18
   11.63690023      0.7014870108E+21  0.4912724477E+18  0.7022276090E+21  0.7828210055E+18  0.3648328401E+18  0.7015497069E+21  0.4912724477E+18  0.7828210055E+18  0.3648328401E+18
   11.63790023      0.7008583364E+21  0.5390751310E+18  0.7013570082E+21  0.7604940088E+18  0.4287229113E+18  0.7010174787E+21  0.5390751310E+18  0.7604940088E+18  0.4287229113E+18
   11.63890023      0.7001758644E+21  0.5579146652E+18  0.7004190331E+21  0.6965985297E+18  0.4777427943E+18  0.7004208845E+21  0.5579146652E+18  0.6965985297E+18  0.4777427943E+18
   11.63990023      0.6994495392E+21  0.5478027460E+18  0.6994408987E+21  0.5978858362E+18  0.5097487981E+18  0.6997638846E+21  0.5478027460E+18  0.5978858362E+18  0.5097487981E+18
   11.64090023      0.6986904288E+21  0.5113046711E+18  0.6984480401E+21  0.4738823193E+18  0.5246698560E+18  0.6990527567E+21  0.5113046711E+18  0.4738823193E+18  0.5246698560E+18
   11.64190023      0.6979113587E+21  0.4535222333E+18  0.6974669747E+21  0.3337626804E+18  0.5231362195E+18  0.6982966965E+21  0.4535222333E+18  0.3337626804E+18  0.5231362195E+18
   11.64290023      0.6971299466E+21  0.3804339810E+18  0.6965229416E+21  0.1851222071E+18  0.5056584916E+18  0.6975109649E+21  0.3804339810E+18  0.1851222071E+18  0.5056584916E+18
   11.64390023      0.6963684442E+21  0.2983647523E+18  0.6956404185E+21  0.3421564244E+17  0.4737322265E+18  0.6967173165E+21  0.2983647523E+18  0.3421564244E+17  0.4737322265E+18
   11.64490023      0.6956536018E+21  0.2129979042E+18  0.6948442008E+21 -0.1163573344E+18  0.4288855220E+18  0.6959448702E+21  0.2129979042E+18 -0.1163573344E+18  0.4288855220E+18
   11.64590023      0.6950166421E+21  0.1293462301E+18  0.6941587081E+21 -0.2650759714E+18  0.3741885138E+18  0.6952306508E+21  0.1293462301E+18 -0.2650759714E+18  0.3741885138E+18
   11.64690023      0.6944957679E+21  0.5167128581E+17  0.6936135946E+21 -0.4125735675E+18  0.3132022870E+18  0.6946218201E+21  0.5167128581E+17 -0.4125735675E+18  0.3132022870E+18
   11.64790023      0.6941290111E+21 -0.1658052704E+17  0.6932354908E+21 -0.5603830771E+18  0.2496272189E+18  0.6941651777E+21 -0.1658052704E+17 -0.5603830771E+18  0.2496272189E+18
   11.64890023      0.6939500813E+21 -0.7387745789E+17  0.6930482783E+21 -0.7091194357E+18  0.1881688978E+18  0.6939057224E+21 -0.7387745789E+17 -0.7091194357E+18  0.1881688978E+18
   11.64990023      0.6939881795E+21 -0.1181528042E+18  0.6930715395E+21 -0.8592499295E+18  0.1315807477E+18  0.6938815672E+21 -0.1181528042E+18 -0.8592499295E+18  0.1315807477E+18
   11.65090023      0.6942574131E+21 -0.1493837446E+18  0.6933129667E+21 -0.1009370226E+19  0.8228955567E+17  0.6941124350E+21 -0.1493837446E+18 -0.1009370226E+19  0.8228955567E+17
   11.65190023      0.6947525325E+21 -0.1675112425E+18  0.6937648533E+21 -0.1157072070E+19  0.4065350720E+17  0.6945966551E+21 -0.1675112425E+18 -0.1157072070E+19  0.4065350720E+17
   11.65290023      0.6954468269E+21 -0.1719819848E+18  0.6943996606E+21 -0.1298203108E+19  0.5150463023E+16  0.6953053888E+21 -0.1719819848E+18 -0.1298203108E+19  0.5150463023E+16
   11.65390023      0.6962919312E+21 -0.1630720805E+18  0.6951721529E+21 -0.1428009998E+19 -0.2539295122E+17  0.6961854495E+21 -0.1630720805E+18 -0.1428009998E+19 -0.2539295122E+17
   11.65490023      0.6972212066E+21 -0.1418024555E+18  0.6960214085E+21 -0.1541587171E+19 -0.5371505881E+17  0.6971641014E+21 -0.1418024555E+18 -0.1541587171E+19 -0.5371505881E+17
   11.65590023      0.6981550852E+21 -0.1084538839E+18  0.6968739401E+21 -0.1632612341E+19 -0.8170778609E+17  0.6981507271E+21 -0.1084538839E+18 -0.1632612341E+19 -0.8170778609E+17
   11.65690023      0.6990096974E+21 -0.6543562834E+17  0.6976531392E+21 -0.1696565681E+19 -0.1098309738E+18  0.6990546768E+21 -0.6543562834E+17 -0.1696565681E+19 -0.1098309738E+18
   11.65790023      0.6997076474E+21 -0.1594839289E+17  0.6982895115E+21 -0.1729181007E+19 -0.1384471549E+18  0.6997890508E+21 -0.1594839289E+17 -0.1729181007E+19 -0.1384471549E+18
   11.65890023      0.7001864677E+21  0.3698451670E+17  0.6987242130E+21 -0.1728276385E+19 -0.1650039071E+18  0.7002865094E+21  0.3698451670E+17 -0.1728276385E+19 -0.1650039071E+18
   11.65990023      0.7004045297E+21  0.8907668061E+17  0.6989202771E+21 -0.1694094891E+19 -0.1865945597E+18  0.7005032644E+21  0.8907668061E+17 -0.1694094891E+19 -0.1865945597E+18
   11.66090023      0.7003472297E+21  0.1363561258E+18  0.6988634732E+21 -0.1629529281E+19 -0.1992078023E+18  0.7004266377E+21  0.1363561258E+18 -0.1629529281E+19 -0.1992078023E+18
   11.66190023      0.7000275374E+21  0.1754438556E+18  0.6985653201E+21 -0.1539717944E+19 -0.1972334298E+18  0.7000739157E+21  0.1754438556E+18 -0.1539717944E+19 -0.1972334298E+18
   11.66290023      0.6994803167E+21  0.2057946488E+18  0.6980555768E+21 -0.1430803012E+19 -0.1772812351E+18  0.6994868129E+21  0.2057946488E+18 -0.1430803012E+19 -0.1772812351E+18
   11.66390023      0.6987562381E+21  0.2281545054E+18  0.6973784706E+21 -0.1309687153E+19 -0.1362332134E+18  0.6987231472E+21  0.2281545054E+18 -0.1309687153E+19 -0.1362332134E+18
   11.66490023      0.6979126409E+21  0.2454740484E+18  0.6965856047E+21 -0.1182234586E+19 -0.7268071776E+17  0.6978487901E+21  0.2454740484E+18 -0.1182234586E+19 -0.7268071776E+17
   11.66590023      0.6970092431E+21  0.2626140338E+18  0.6957301193E+21 -0.1053257874E+19  0.1168209722E+17  0.6969292949E+21  0.2626140338E+18 -0.1053257874E+19  0.1168209722E+17
   11.66690023      0.6960960156E+21  0.2846709778E+18  0.6948590504E+21 -0.9248098712E+18  0.1123595173E+18  0.6960178286E+21  0.2846709778E+18 -0.9248098712E+18  0.1123595173E+18
   11.66790023      0.6952078045E+21  0.3160459745E+18  0.6940063061E+21 -0.7984163291E+18  0.2244794310E+18  0.6951506531E+21  0.3160459745E+18 -0.7984163291E+18  0.2244794310E+18
   11.66890023      0.6943623808E+21  0.3585332896E+18  0.6931928833E+21 -0.6743398360E+18  0.3394774368E+18  0.6943423196E+21  0.3585332896E+18 -0.6743398360E+18  0.3394774368E+18
   11.66990023      0.6935575952E+21  0.4110433665E+18  0.6924221011E+21 -0.5520776397E+18  0.4496082438E+18  0.6935860042E+21  0.4110433665E+18 -0.5520776397E+18  0.4496082438E+18
   11.67090023      0.6927733317E+21  0.4703800778E+18  0.6916814208E+21 -0.4331866877E+18  0.5459348308E+18  0.6928560281E+21  0.4703800778E+18 -0.4331866877E+18  0.5459348308E+18
   11.67190023      0.6919774290E+21  0.5307096401E+18  0.6909447975E+21 -0.3206039128E+18  0.6208545131E+18  0.6921115150E+21  0.5307096401E+18 -0.3206039128E+18  0.6208545131E+18
   11.67290023      0.6911322110E+21  0.5846953063E+18  0.6901807334E+21 -0.2175547641E+18  0.6688683335E+18  0.6913079911E+21  0.5846953063E+18 -0.2175547641E+18  0.6688683335E+18
   11.67390023      0.6902034049E+21  0.6259115945E+18  0.6893570910E+21 -0.1269252482E+18  0.6872229466E+18  0.6904063563E+21  0.6259115945E+18 -0.1269252482E+18  0.6872229466E+18
   11.67490023      0.6891680795E+21  0.6492832593E+18  0.6884512818E+21 -0.5138608478E+17  0.6767016394E+18  0.6893805235E+21  0.6492832593E+18 -0.5138608478E+17  0.6767016394E+18
   11.67590023      0.6880226330E+21  0.6517765439E+18  0.6874559099E+21  0.9688659608E+16  0.6407598827E+18  0.6882256591E+21  0.6517765439E+18  0.9688659608E+16  0.6407598827E+18
   11.67690023      0.6867843123E+21  0.6332476898E+18  0.6863814418E+21  0.5843301550E+17  0.5854601791E+18  0.6869608529E+21  0.6332476898E+18  0.5843301550E+17  0.5854601791E+18
   11.67790023      0.6854939441E+21  0.5946686371E+18  0.6852601469E+21  0.9854274864E+17  0.5175351146E+18  0.6856293338E+21  0.5946686371E+18  0.9854274864E+17  0.5175351146E+18
   11.67890023      0.6842098050E+21  0.5383668139E+18  0.6841432688E+21  0.1347890123E+18  0.4449430186E+18  0.6842943255E+21  0.5383668139E+18  0.1347890123E+18  0.4449430186E+18
   11.67990023      0.6830085323E+21  0.4671076467E+18  0.6831001202E+21  0.1712034372E+18  0.3737410444E+18  0.6830352651E+21  0.4671076467E+18  0.1712034372E+18  0.3737410444E+18
   11.68090023      0.6819713214E+21  0.3831600597E+18  0.6822064472E+21  0.2090101123E+18  0.3084443960E+18  0.6819394081E+21  0.3831600597E+18  0.2090101123E+18  0.3084443960E+18
   11.68190023      0.6811825456E+21  0.2883891614E+18  0.6815439771E+21  0.2478817758E+18  0.2512470598E+18  0.6810928300E+21  0.2883891614E+18  0.2478817758E+18  0.2512470598E+18
   11.68290023      0.6807189468E+21  0.1848006289E+18  0.6811898615E+21  0.2848669976E+18  0.2028504431E+18  0.6805757218E+21  0.1848006289E+18  0.2848669976E+18  0.2028504431E+18
   11.68390023      0.6806456046E+21  0.7545725835E+17  0.6812108825E+21  0.3166288715E+18  0.1632106593E+18  0.6804541799E+21  0.7545725835E+17  0.3166288715E+18  0.1632106593E+18
   11.68490023      0.6810091636E+21 -0.3627207516E+17  0.6816553660E+21  0.3391708000E+18  0.1299929688E+18  0.6807756772E+21 -0.3627207516E+17  0.3391708000E+18  0.1299929688E+18
   11.68590023      0.6818308108E+21 -0.1453695816E+18  0.6825477215E+21  0.3511100455E+18  0.1019296552E+18  0.6815647716E+21 -0.1453695816E+18  0.3511100455E+18  0.1019296552E+18
   11.68690023      0.6831056621E+21 -0.2458722394E+18  0.6838837781E+21  0.3504120970E+18  0.7540608324E+17  0.6828178496E+21 -0.2458722394E+18  0.3504120970E+18  0.7540608324E+17
   11.68790023      0.6847949959E+21 -0.3311102665E+18  0.6856253722E+21  0.3387791151E+18  0.4807223917E+17  0.6845010140E+21 -0.3311102665E+18  0.3387791151E+18  0.4807223917E+17
   11.68890023      0.6868287054E+21 -0.3961368831E+18  0.6877001126E+21  0.3180860214E+18  0.1641882200E+17  0.6865480062E+21 -0.3961368831E+18  0.3180860214E+18  0.1641882200E+17
   11.68990023      0.6891062813E+21 -0.4367264579E+18  0.6900054291E+21  0.2904261947E+18 -0.2234171388E+17  0.6888615904E+21 -0.4367264579E+18  0.2904261947E+18 -0.2234171388E+17
   11.69090023      0.6915030240E+21 -0.4512990363E+18  0.6924117003E+21  0.2585236089E+18 -0.6966575178E+17  0.6913184592E+21 -0.4512990363E+18  0.2585236089E+18 -0.6966575178E+17
   11.69190023      0.6938784993E+21 -0.4397667714E+18  0.6947748339E+21  0.2243117198E+18 -0.1251200110E+18  0.6937752570E+21 -0.4397667714E+18  0.2243117198E+18 -0.1251200110E+18
   11.69290023      0.6960886438E+21 -0.4053206106E+18  0.6969465746E+21  0.1886894858E+18 -0.1862061526E+18  0.6960840879E+21 -0.4053206106E+18  0.1886894858E+18 -0.1862061526E+18
   11.69390023      0.6980000793E+21 -0.3521874735E+18  0.6987913998E+21  0.1512425206E+18 -0.2471919402E+18  0.6981044097E+21 -0.3521874735E+18  0.1512425206E+18 -0.2471919402E+18
   11.69490023      0.6994992367E+21 -0.2848468189E+18  0.7001963019E+21  0.1106619541E+18 -0.3017479243E+18  0.6997161139E+21 -0.2848468189E+18  0.1106619541E+18 -0.3017479243E+18
   11.69590023      0.7005096844E+21 -0.2085119504E+18  0.7010853418E+21  0.6550244102E+17 -0.3422022796E+18  0.7008303734E+21 -0.2085119504E+18  0.6550244102E+17 -0.3422022796E+18
   11.69690023      0.7009904373E+21 -0.1275505233E+18  0.7014219869E+21  0.1398093630E+17 -0.3616794792E+18  0.7013999352E+21 -0.1275505233E+18  0.1398093630E+17 -0.3616794792E+18
   11.69790023      0.7009432499E+21 -0.4450752350E+17  0.7012125932E+21 -0.4569008602E+17 -0.3543731404E+18  0.7014187591E+21 -0.4450752350E+17 -0.4569008602E+17 -0.3543731404E+18
   11.69890023      0.7004079010E+21  0.3916844864E+17  0.7005006215E+21 -0.1145994450E+18 -0.3187589825E+18  0.7009212706E+21  0.3916844864E+17 -0.1145994450E+18 -0.3187589825E+18
   11.69990023      0.6994569262E+21  0.1225411784E+18  0.6993631239E+21 -0.1940265626E+18 -0.2552070357E+18  0.6999785163E+21  0.1225411784E+18 -0.1940265626E+18 -0.2552070357E+18
   11.70090023      0.6981856435E+21  0.2052248839E+18  0.6978982144E+21 -0.2826510414E+18 -0.1688114278E+18  0.6986830422E+21  0.2052248839E+18 -0.2826510414E+18 -0.1688114278E+18
   11.70190023      0.6967021999E+21  0.2873043843E+18  0.6962180909E+21 -0.3797931249E+18 -0.6484727436E+17  0.6971471661E+21  0.2873043843E+18 -0.3797931249E+18 -0.6484727436E+17
   11.70290023      0.6951156941E+21  0.3670024508E+18  0.6944373329E+21 -0.4815078285E+18  0.4739453475E+17  0.6954851195E+21  0.3670024508E+18 -0.4815078285E+18  0.4739453475E+17
   11.70390023      0.6935301615E+21  0.4422490759E+18  0.6926642507E+21 -0.5844029059E+18  0.1590792478E+18  0.6938074947E+21  0.4422490759E+18 -0.5844029059E+18  0.1590792478E+18
   11.70490023      0.6920324931E+21  0.5100804295E+18  0.6909927957E+21 -0.6840444157E+18  0.2621879707E+18  0.6922092890E+21  0.5100804295E+18 -0.6840444157E+18  0.2621879707E+18
   11.70590023      0.6906920937E+21  0.5658320245E+18  0.6894976958E+21 -0.7750814374E+18  0.3496595454E+18  0.6907663955E+21  0.5658320245E+18 -0.7750814374E+18  0.3496595454E+18
   11.70690023      0.6895573694E+21  0.6057780035E+18  0.6882305494E+21 -0.8528946211E+18  0.4168424604E+18  0.6895331869E+21  0.6057780035E+18 -0.8528946211E+18  0.4168424604E+18
   11.70790023      0.6886550915E+21  0.6263350149E+18  0.6872216008E+21 -0.9125107994E+18  0.4628206318E+18  0.6885386141E+21  0.6263350149E+18 -0.9125107994E+18  0.4628206318E+18
   11.70890023      0.6879914251E+21  0.6244381594E+18  0.6864762037E+21 -0.9516555453E+18  0.4893346849E+18  0.6877925637E+21  0.6244381594E+18 -0.9516555453E+18  0.4893346849E+18
   11.70990023      0.6875580581E+21  0.5998645239E+18  0.6859858700E+21 -0.9696133052E+18  0.4998785616E+18  0.6872878960E+21  0.5998645239E+18 -0.9696133052E+18  0.4998785616E+18
   11.71090023      0.6873359152E+21  0.5542866787E+18  0.6857263731E+21 -0.9671926555E+18  0.4993199937E+18  0.6870051909E+21  0.5542866787E+18 -0.9671926555E+18  0.4993199937E+18
   11.71190023      0.6872985155E+21  0.4918663116E+18  0.6856663111E+21 -0.9462255404E+18  0.4932270558E+18  0.6869178260E+21  0.4918663116E+18 -0.9462255404E+18  0.4932270558E+18
   11.71290023      0.6874123455E+21  0.4195231027E+18  0.6857700695E+21 -0.9100230445E+18  0.4859150309E+18  0.6869954952E+21  0.4195231027E+18 -0.9100230445E+18  0.4859150309E+18
   11.71390023      0.6876417982E+21  0.3451444624E+18  0.6859995877E+21 -0.8610493556E+18  0.4800045445E+18  0.6872042292E+21  0.3451444624E+18 -0.8610493556E+18  0.4800045445E+18
   11.71490023      0.6879484139E+21  0.2759829235E+18  0.6863167741E+21 -0.8029617243E+18  0.4767608585E+18  0.6875077998E+21  0.2759829235E+18 -0.8029617243E+18  0.4767608585E+18
   11.71590023      0.6882910964E+21  0.2193470739E+18  0.6866838459E+21 -0.7378570496E+18  0.4747425847E+18  0.6878687495E+21  0.2193470739E+18 -0.7378570496E+18  0.4747425847E+18
   11.71690023      0.6886255636E+21  0.1808143441E+18  0.6870626416E+21 -0.6676458307E+18  0.4724492442E+18  0.6882446925E+21  0.1808143441E+18 -0.6676458307E+18  0.4724492442E+18
   11.71790023      0.6889056794E+21  0.1616032706E+18  0.6874105989E+21 -0.5954461688E+18  0.4662542067E+18  0.6885908520E+21  0.1616032706E+18 -0.5954461688E+18  0.4662542067E+18
   11.71890023      0.6890836627E+21  0.1616628157E+18  0.6876822620E+21 -0.5234518205E+18  0.4523963188E+18  0.6888568301E+21  0.1616628157E+18 -0.5234518205E+18  0.4523963188E+18
   11.71990023      0.6891095526E+21  0.1763002240E+18  0.6878284143E+21 -0.4555033488E+18  0.4269353871E+18  0.6889920829E+21  0.1763002240E+18 -0.4555033488E+18  0.4269353871E+18
   11.72090023      0.6889371404E+21  0.1983472685E+18  0.6877961548E+21 -0.3951561571E+18  0.3863909972E+18  0.6889438760E+21  0.1983472685E+18 -0.3951561571E+18  0.3863909972E+18
   11.72190023      0.6885247557E+21  0.2203075718E+18  0.6875345672E+21 -0.3458404878E+18  0.3282823781E+18  0.6886632540E+21  0.2203075718E+18 -0.3458404878E+18  0.3282823781E+18
   11.72290023      0.6878418640E+21  0.2340510132E+18  0.6870008044E+21 -0.3122070332E+18  0.2533435552E+18  0.6881092411E+21  0.2340510132E+18 -0.3122070332E+18  0.2533435552E+18
   11.72390023      0.6868704587E+21  0.2321611648E+18  0.6861655133E+21 -0.2956202598E+18  0.1636492440E+18  0.6872533515E+21  0.2321611648E+18 -0.2956202598E+18  0.1636492440E+18
   11.72490023      0.6856136674E+21  0.2105672819E+18  0.6850201776E+21 -0.2976825919E+18  0.6528481441E+17  0.6860871342E+21  0.2105672819E+18 -0.2976825919E+18  0.6528481441E+17
   11.72590023      0.6840964160E+21  0.1665809154E+18  0.6835827389E+21 -0.3181310521E+18 -0.3431857475E+17  0.6846233132E+21  0.1665809154E+18 -0.3181310521E+18 -0.3431857475E+17
   11.72690023      0.6823660524E+21  0.1008906186E+18  0.6819013958E+21 -0.3541968334E+18 -0.1277188740E+18  0.6829027535E+21  0.1008906186E+18 -0.3541968334E+18 -0.1277188740E+18
   11.72790023      0.6804936987E+21  0.1729426187E+17  0.6800495372E+21 -0.4018995727E+18 -0.2071546629E+18  0.6809941766E+21  0.1729426187E+17 -0.4018995727E+18 -0.2071546629E+18
   11.72890023      0.6785657805E+21 -0.7729511669E+17  0.6781217300E+21 -0.4569729400E+18 -0.2672241319E+18  0.6789870927E+21 -0.7729511669E+17 -0.4569729400E+18 -0.2672241319E+18
   11.72990023      0.6766771134E+21 -0.1761139771E+18  0.6762214640E+21 -0.5155718004E+18 -0.3053111674E+18  0.6769836310E+21 -0.1761139771E+18 -0.5155718004E+18 -0.3053111674E+18
   11.73090023      0.6749209242E+21 -0.2712244907E+18  0.6744511639E+21 -0.5735104214E+18 -0.3215236661E+18  0.6750924339E+21 -0.2712244907E+18 -0.5735104214E+18 -0.3215236661E+18
   11.73190023      0.6733783726E+21 -0.3540567394E+18  0.6729000030E+21 -0.6280632646E+18 -0.3192819595E+18  0.6734096064E+21 -0.3540567394E+18 -0.6280632646E+18 -0.3192819595E+18
   11.73290023      0.6721108295E+21 -0.4180507159E+18  0.6716321207E+21 -0.6768822900E+18 -0.3028884590E+18  0.6720130799E+21 -0.4180507159E+18 -0.6768822900E+18 -0.3028884590E+18
   11.73390023      0.6711529653E+21 -0.4568658711E+18  0.6706845009E+21 -0.7181786669E+18 -0.2763520032E+18  0.6709535558E+21 -0.4568658711E+18 -0.7181786669E+18 -0.2763520032E+18
   11.73490023      0.6705164304E+21 -0.4671749248E+18  0.6700658480E+21 -0.7498147820E+18 -0.2439356095E+18  0.6702506309E+21 -0.4671749248E+18 -0.7498147820E+18 -0.2439356095E+18
   11.73590023      0.6701849558E+21 -0.4458658443E+18  0.6697560836E+21 -0.7699709192E+18 -0.2071172779E+18  0.6698946433E+21 -0.4458658443E+18 -0.7699709192E+18 -0.2071172779E+18
   11.73690023      0.6701245871E+21 -0.3926888596E+18  0.6697183580E+21 -0.7742555414E+18 -0.1656704490E+18  0.6698500465E+21 -0.3926888596E+18 -0.7742555414E+18 -0.1656704490E+18
   11.73790023      0.6702867160E+21 -0.3087726487E+18  0.6699037594E+21 -0.7584600018E+18 -0.1184767476E+18  0.6700626955E+21 -0.3087726487E+18 -0.7584600018E+18 -0.1184767476E+18
   11.73890023      0.6706157914E+21 -0.1984314890E+18  0.6702560941E+21 -0.7185162865E+18 -0.6424769248E+17  0.6704657018E+21 -0.1984314890E+18 -0.7185162865E+18 -0.6424769248E+17
   11.73990023      0.6710555052E+21 -0.6844279009E+17  0.6707224187E+21 -0.6507473654E+18 -0.9824027577E+15  0.6709899653E+21 -0.6844279009E+17 -0.6507473654E+18 -0.9824027577E+15
   11.74090023      0.6715523877E+21  0.7303159091E+17  0.6712547147E+21 -0.5540336064E+18  0.7087783716E+17  0.6715697571E+21  0.7303159091E+17 -0.5540336064E+18  0.7087783716E+17
   11.74190023      0.6720623084E+21  0.2161944943E+18  0.6718163809E+21 -0.4300889249E+18  0.1499183384E+18  0.6721499055E+21  0.2161944943E+18 -0.4300889249E+18  0.1499183384E+18
   11.74290023      0.6725544606E+21  0.3506782821E+18  0.6723807736E+21 -0.2837815696E+18  0.2323360722E+18  0.6726911081E+21  0.3506782821E+18 -0.2837815696E+18  0.2323360722E+18
   11.74390023      0.6730094838E+21  0.4671464062E+18  0.6729342204E+21 -0.1222671429E+18  0.3135592670E+18  0.6731699778E+21  0.4671464062E+18 -0.1222671429E+18  0.3135592670E+18
   11.74490023      0.6734233610E+21  0.5582780573E+18  0.6734750010E+21  0.4622045543E+17  0.3892211803E+18  0.6735832106E+21  0.5582780573E+18  0.4622045543E+17  0.3892211803E+18
   11.74590023      0.6738074522E+21  0.6194332542E+18  0.6740103887E+21  0.2125588559E+18  0.4537855322E+18  0.6739463154E+21  0.6194332542E+18  0.2125588559E+18  0.4537855322E+18
   11.74690023      0.6741833074E+21  0.6486566275E+18  0.6745560022E+21  0.3691213011E+18  0.5030975906E+18  0.6742861987E+21  0.6486566275E+18  0.3691213011E+18  0.5030975906E+18
   11.74790023      0.6745751212E+21  0.6476186367E+18  0.6751246142E+21  0.5104754451E+18  0.5332545185E+18  0.6746355796E+21  0.6476186367E+18  0.5104754451E+18  0.5332545185E+18
   11.74890023      0.6750096123E+21  0.6195654360E+18  0.6757306223E+21  0.6332770645E+18  0.5412723543E+18  0.6750299925E+21  0.6195654360E+18  0.6332770645E+18  0.5412723543E+18
   11.74990023      0.6755078363E+21  0.5699179432E+18  0.6763793485E+21  0.7361473315E+18  0.5261970840E+18  0.6754958617E+21  0.5699179432E+18  0.7361473315E+18  0.5261970840E+18
   11.75090023      0.6760788085E+21  0.5042345731E+18  0.6770665480E+21  0.8192814260E+18  0.4880422151E+18  0.6760476138E+21  0.5042345731E+18  0.8192814260E+18  0.4880422151E+18
   11.75190023      0.6767177291E+21  0.4299087995E+18  0.6777771766E+21  0.8830927967E+18  0.4291269243E+18  0.6766832268E+21  0.4299087995E+18  0.8830927967E+18  0.4291269243E+18
   11.75290023      0.6774085703E+21  0.3524491501E+18  0.6784856211E+21  0.9273468024E+18  0.3535316803E+18  0.6773833931E+21  0.3524491501E+18  0.9273468024E+18  0.3535316803E+18
   11.75390023      0.6781213054E+21  0.2767831085E+18  0.6791611687E+21  0.9531805091E+18  0.2670035003E+18  0.6781160387E+21  0.2767831085E+18  0.9531805091E+18  0.2670035003E+18
   11.75490023      0.6788177676E+21  0.2073464306E+18  0.6797651903E+21  0.9607104668E+18  0.1770368206E+18  0.6788362663E+21  0.2073464306E+18  0.9607104668E+18  0.1770368206E+18
   11.75590023      0.6794534380E+21  0.1474603804E+18  0.6802597175E+21  0.9502009016E+18  0.9052630179E+17  0.6794936026E+21  0.1474603804E+18  0.9502009016E+18  0.9052630179E+17
   11.75690023      0.6799833197E+21  0.1000696177E+18  0.6806110077E+21  0.9211838074E+18  0.1544638764E+17  0.6800409448E+21  0.1000696177E+18  0.9211838074E+18  0.1544638764E+17
   11.75790023      0.6803688724E+21  0.6616722341E+17  0.6807909915E+21  0.8749322383E+18 -0.4176658497E+17  0.6804345018E+21  0.6616722341E+17  0.8749322383E+18 -0.4176658497E+17
   11.75890023      0.6805794605E+21  0.4686497326E+17  0.6807800486E+21  0.8106522951E+18 -0.7683573587E+17  0.6806454780E+21  0.4686497326E+17  0.8106522951E+18 -0.7683573587E+17
   11.75990023      0.6805977418E+21  0.4052527907E+17  0.6805769596E+21  0.7267418733E+18 -0.8884361473E+17  0.6806581281E+21  0.4052527907E+17  0.7267418733E+18 -0.8884361473E+17
